timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
2882139,0.00725,318.2136600628908,0.0012575452716297,308290.5799055031,70341.6868582195,0.0,3,3583
2892139,0.00725,317.890115239966,0.0012575452716297,310163.56133416545,71072.17695705291,0.0,3,3588
2902139,0.00325,317.36040210341406,0.00125250501002,312205.7000415455,71690.69634146341,0.0,1,3592
2912139,0.00325,316.71565127900834,0.00125250501002,314543.3005744342,72330.88711943795,0.0,1,3588
2922139,0.01125,315.8683416497299,0.0012626262626262,316940.44952604995,72877.60076757465,0.0,5,3586
2932139,0.01325,314.99734494169616,0.0012651821862348,319355.71458218043,73460.73741814781,0.0,6,3582
2942139,0.0035,314.57276491695325,0.001503006012024,319735.9567757009,74284.39133681852,0.0,1,3619
2952139,0.00225,315.263204069998,0.000250501002004,321161.03725772206,74325.36093575938,0.0,1,3621
2962139,0.00075,315.2489467914909,0.00075,321703.96296800545,74257.33780532939,0.0,0,3650
2972139,0.00275,315.6417650722257,0.000751503006012,322914.39989151806,74167.51565665868,0.0,1,3669
2982139,0.01575,315.7422239540142,0.0017748478701825,324796.8382621641,73960.5160579923,0.0,7,3674
2992139,0.01075,315.38000072857574,0.0007575757575757,326936.38497938216,74060.49121040103,0.0,5,3677
3002139,0.00075,314.6172778808709,0.00075,329070.07812816533,74379.14471276985,0.0,0,3675
3012139,0.00475,314.1751426477994,0.0007530120481927,331485.3703078585,74603.07331324751,0.0,2,3671
3022139,0.00475,313.5929882775081,0.0007530120481927,333336.8879380054,75084.24551007384,0.0,2,3679
3032139,0.00625,313.24263168674,0.0002515090543259,334309.0645291119,75441.6757936869,0.0,3,3711
3042139,0.0015,313.0933859366715,0.0015,335082.8955622289,75420.33281930334,0.0,0,3747
3052139,0.0035,313.6245105481762,0.0035,334612.02678571426,75938.03411860277,0.0,0,3820
3062139,0.00325,314.66004645772125,0.00325,335001.0344329084,76362.76129842181,0.0,0,3856
3072139,0.00775,315.6607171745809,0.0017605633802816,336533.0792714885,76549.79695295794,0.0,3,3854
3082139,0.00375,315.75785517784885,0.001753507014028,338600.5865227347,76502.15704900568,0.0,1,3847
3092139,0.01375,315.4911211947458,0.0017712550607287,340725.31405606744,76815.21362146843,0.0,6,3837
3102139,0.01575,315.4210691397129,0.0017748478701825,343232.66555577336,77417.77942604857,0.0,7,3824
3112139,0.00625,314.8239844042956,0.0002515090543259,343905.72882677935,78578.17918871253,0.0,3,3851
3122139,0.004,315.3653312680825,0.0,344603.07907157176,78855.76237276237,0.0,2,3875
3132139,0.00325,315.930806391415,0.00125250501002,344625.2873555841,79333.81926132891,0.0,1,3913
3142139,0.0075,316.7401569440435,0.0015090543259557,345544.6245448157,79102.30870735306,0.0,3,3933
3152139,0.00525,317.10581290990024,0.0012550200803212,346271.92392755003,78872.00553202524,0.0,2,3969
3162139,0.00375,317.3052165006029,0.001753507014028,348293.9596395481,79054.26625333678,0.0,1,3960
3172139,0.0105,316.740722900226,0.0025201612903225,350564.95865305344,79105.55550778226,0.0,4,3957
3182139,0.0065,316.2069287356712,0.0025100401606425,352875.4195081759,79470.73364245234,0.0,2,3951
3192139,0.0105,315.6494125099189,0.0025201612903225,355267.2152315783,79968.11970502487,0.0,4,3946
3202139,0.001,314.96046861176234,0.001,354750.383755261,80382.46491904395,0.0,0,4035
3212139,0.0045,315.4324268034478,0.00250501002004,355738.4876477578,80158.90355589664,0.0,1,4052
3222139,0.0025,315.9550844951133,0.0025,354969.2019206939,80114.72757362302,0.0,0,4143
3232139,0.00325,317.08933310108256,0.00325,355716.522867357,79836.472095768,0.0,0,4157
3242139,0.00375,317.8434977649015,0.001753507014028,357477.24131357233,79723.947346357,0.0,1,4143
3252139,0.00375,318.3007860365132,0.001753507014028,359568.382938214,79950.72640013354,0.0,1,4125
3262139,0.00575,318.30501398009096,0.0017570281124497,361926.0663597299,80338.70219670494,0.0,2,4101
3272139,0.00375,318.17719235032496,0.001753507014028,364245.7423154795,80910.90282157676,0.0,1,4085
3282139,0.0055,317.9711767234721,0.0015060240963855,365616.8245259939,82374.1312194718,0.0,2,4091
3292139,0.00575,318.13383335272295,0.0017570281124497,366376.57696755737,82793.67158884673,0.0,2,4124
3302139,0.01075,318.21701024699445,0.0007575757575757,367933.2727659058,83442.32691991449,0.0,5,4140
3312139,0.00275,317.9866545455973,0.000751503006012,369693.3379983037,84226.98359310911,0.0,1,4154
3322139,0.00675,317.70567095476736,0.0007545271629778,371743.8584740122,85687.7554027505,0.0,3,4151
3332139,0.00475,317.2707981269689,0.0007530120481927,373898.5364806867,86678.54151683557,0.0,2,4146
3342139,0.00475,316.9160827841092,0.0007530120481927,375934.8911494808,87806.86051064525,0.0,2,4146
3352139,0.00075,316.48616003095333,0.00075,378280.4452356527,88877.80478866358,0.0,0,4135
3362139,0.00275,316.0587947137224,0.000751503006012,380479.82169561024,90192.81892836816,0.0,1,4129
3372139,0.00275,315.68520751961887,0.000751503006012,382421.8367654143,91653.76122068014,0.0,1,4127
3382139,0.00075,315.2882835389084,0.00075,384587.9195042715,92765.1221033868,0.0,0,4122
3392139,0.01475,314.86822916159986,0.000760649087221,386746.8063236355,94147.65644717684,0.0,7,4119
3402139,0.01475,314.3236652000403,0.000760649087221,388760.9079010567,95043.1072957906,0.0,7,4118
3412139,0.00075,313.6556863597878,0.00075,391047.7420787326,95367.80616775651,0.0,0,4116
3422139,0.00275,312.9916113869133,0.000751503006012,393006.1501857845,95790.94756796,0.0,1,4122
3432139,0.00475,312.5327966029348,0.0007530120481927,395266.313147649,96077.780990737,0.0,2,4119
3442139,0.00675,311.92604366064245,0.0007545271629778,397521.2462284483,96470.10726643598,0.0,3,4117
3452139,0.00675,311.3228059472692,0.0007545271629778,399844.0842609216,96981.22429455744,0.0,3,4111
3462139,0.00675,310.7979200141877,0.0007545271629778,401925.1441468373,97759.40902521278,0.0,3,4112
3472139,0.00675,310.2262899037164,0.0007545271629778,404073.0424159149,98286.33913531723,0.0,3,4112
3482139,0.00075,309.63313067054474,0.00075,406218.3279011461,98708.01081817452,0.0,0,4110
3492139,0.01475,309.1670749646563,0.000760649087221,408430.9293640377,99277.55145646608,0.0,7,4103
3502139,0.00475,308.67901017064145,0.0007530120481927,410491.5034569079,99687.01798273658,0.0,2,4105
3512139,0.011,308.1937246788923,0.001010101010101,412380.9314921731,100273.11374521072,0.0,5,4116
3522139,0.003,307.5885420762781,0.001002004008016,414635.8919626391,100282.90286306724,0.0,1,4109
3532139,0.005,307.0846305878676,0.001004016064257,416909.0814105614,100819.7758483352,0.0,2,4102
3542139,0.001,306.53478025565914,0.001,419052.7426907535,101220.29760483808,0.0,0,4099
3552139,0.003,306.0609959238645,0.001002004008016,421118.2700825269,101692.97329730589,0.0,1,4099
3562139,0.003,305.5898717034905,0.001002004008016,423328.57981248514,102279.62941503292,0.0,1,4092
3572139,0.001,305.1697596314141,0.001,425332.90965676686,102987.5364983752,0.0,0,4090
3582139,0.007,304.7037538185984,0.0010060362173038,427607.2711703704,103453.64663975305,0.0,3,4083
3592139,0.013,304.19223754982755,0.0010121457489878,429548.1816621285,104025.88400411163,0.0,6,4084
3602139,0.001,303.6355898536953,0.001,431738.70460864936,104364.27656212971,0.0,0,4082
3612139,0.011,303.0341855615191,0.001010101010101,433950.7826858258,104737.10379666903,0.0,5,4078
3622139,0.013,302.5792218354955,0.0010121457489878,436157.803179857,105234.78328734728,0.0,6,4071
3632139,0.009,302.15055095633727,0.001008064516129,438205.106891868,105904.02527161076,0.0,4,4066
3642139,0.005,301.70051170479763,0.001004016064257,440271.8510562965,106395.94503852808,0.0,2,4062
3652139,0.015,301.2529369774809,0.0010141987829614,442513.84084473806,106854.31506203864,0.0,7,4057
3662139,0.007,300.66624997030425,0.0010060362173038,444622.7397865944,107362.8680163214,0.0,3,4054
3672139,0.011,300.01217274182704,0.001010101010101,446960.5398172708,107724.16108540508,0.0,5,4051
3682139,0.005,299.47897132617754,0.001004016064257,449164.88469243457,108426.31716681032,0.0,2,4042
3692139,0.013,298.99546035509496,0.0010121457489878,451466.998527246,108997.36127416452,0.0,6,4035
3702139,0.005,298.4445478681379,0.001004016064257,453764.5998939804,109489.83781670316,0.0,2,4029
3712139,0.013,297.8267785769875,0.0010121457489878,456137.6709270821,110107.50593935604,0.0,6,4022
3722139,0.005,297.28196609530164,0.001004016064257,458346.0647079604,110674.32732099634,0.0,2,4016
3732139,0.009,296.64747213327263,0.001008064516129,460603.29750412056,110978.696269705,0.0,4,4012
3742139,0.005,296.0856344459679,0.001004016064257,462884.1830969336,111400.12702744851,0.0,2,4006
3752139,0.005,295.6188989800217,0.001004016064257,464917.17061695,112054.63794983644,0.0,2,4001
3762139,0.013,295.1776103966387,0.0010121457489878,466808.36915393657,112601.46160429472,0.0,6,4000
3772139,0.081,294.8073758681745,0.0010869565217391,468968.6117930346,113367.24271618368,0.0,40,3995
3782139,0.005,294.2791896331679,0.001004016064257,471205.5597439962,113697.69135227449,0.0,2,3992
3792139,0.009,293.7082211385184,0.001008064516129,473467.3808265821,114176.55821891244,0.0,4,3980
3802139,0.005,293.2311522540339,0.001004016064257,475526.9818704529,114997.10206137632,0.0,2,3972
3812139,0.003,292.7792507041322,0.001002004008016,477386.9350565617,115575.99256850906,0.0,1,3972
3822139,0.013,292.30710866349966,0.0010121457489878,479437.3127526214,115887.29208877892,0.0,6,3971
3832139,0.011,291.7472461202477,0.001010101010101,481484.9620045665,116142.5555641422,0.0,5,3970
3842139,0.001,291.25776032569354,0.001,483416.8506580872,116461.06979617049,0.0,0,3969
3852139,0.003,290.9278195828344,0.001002004008016,485513.9974858212,116921.44668876725,0.0,1,3964
3862139,0.003,290.37587720172684,0.001002004008016,487746.771659067,117417.20708782742,0.0,1,3958
3872139,0.005,289.7821591631912,0.001004016064257,489975.1157285639,117613.42049742048,0.0,2,3955
3882139,0.009,289.1692440687981,0.001008064516129,492201.7838359046,117733.36688986376,0.0,4,3954
3892139,0.013,288.5816770675456,0.0010121457489878,494141.5935766424,118106.41661538462,0.0,6,3955
3902139,0.013,288.0856883878304,0.0010121457489878,496192.5993930197,118266.00983782952,0.0,6,3953
3912139,0.001,287.54806513776737,0.001,498096.5770935386,118267.91443932411,0.0,0,3956
3922139,0.009,286.99115457152334,0.001008064516129,500259.03299714334,118285.03062634326,0.0,4,3956
3932139,0.015,286.3711582932343,0.0010141987829614,502391.8544786992,118342.88789994628,0.0,7,3957
3942139,0.009,285.79814156730646,0.001008064516129,504552.6173386157,118612.31403374232,0.0,4,3954
3952139,0.003,285.2498862008649,0.001002004008016,506769.1093959341,118788.3671060699,0.0,1,3950
3962139,0.011,284.6607854999534,0.001010101010101,509070.0355915419,118955.83139267655,0.0,5,3947
3972139,0.009,284.00939644861376,0.001008064516129,511192.3172421825,119131.09718924714,0.0,4,3946
3982139,0.008,283.5131571248517,0.0,513254.3002153542,119210.59034208312,0.0,4,3945
3992139,0.012,282.99776135049405,0.0,515401.9021878273,119469.56944019576,0.0,6,3943
4002139,0.0,282.4633527221318,0.0,517666.46593355446,119860.57971568329,0.0,0,3937
4012139,0.01,281.9962119956462,0.0,519837.2345413298,120418.26590301642,0.0,5,3931
4022139,0.012,281.5099130089735,0.0,521943.436762226,120772.25852727969,0.0,6,3925
4032139,0.0,281.0260261364998,0.0,524075.3152540402,120987.41707967976,0.0,0,3921
4042139,0.016,280.3735349031787,0.0,526324.4337034238,121038.70458184036,0.0,8,3921
4052139,0.034,279.766908292139,0.0,528543.2752688172,121072.15760993828,0.0,17,3921
4062139,0.004,279.24834674539693,0.0,529629.3124565067,121471.96130703024,0.0,2,3938
4072139,0.024,278.9657229284168,0.0,530878.515048038,121415.59362640706,0.0,12,3955
4082139,0.015,278.68448379636266,0.0010141987829614,531763.0395982452,121596.89223057644,0.0,7,3985
4092139,0.033,278.6157557209078,0.0010330578512396,532632.381555466,122723.6636101849,0.0,16,4009
4102139,0.041,278.757984553912,0.0010416666666666,534117.4076330613,125921.68326407252,0.0,20,4022
4112139,0.037,278.3952585260372,0.0010373443983402,535208.8632870743,126205.2203018868,0.0,18,4027
4122139,0.007,278.34869226874685,0.0010060362173038,537151.6218911174,126671.2266566265,0.0,3,4008
4132139,0.003,278.2814421296089,0.001002004008016,538868.2321254794,126479.10541738672,0.0,1,3989
4142139,0.121,278.3813870080169,0.0011363636363636,540630.0940752602,126593.46208601828,0.0,60,3985
4152139,0.0,278.1479136416194,0.0,540336.6935116677,126444.90042642328,0.0,0,4018
4162139,0.002,278.247699079728,0.0,541556.8630502698,126145.84967173978,0.0,1,4025
4172139,0.0,278.18133576086507,0.0,541312.4229421077,125920.13630611182,0.0,0,4062
4182139,0.004,278.6524312080493,0.0,541516.3919017852,125694.2790628707,0.0,2,4071
4192139,0.027,279.22432915511627,0.0010266940451745,542086.1266981026,125393.4950546206,0.0,13,4084
4202139,0.126,279.2794812356279,0.0,543742.7706756378,125151.03651623352,0.0,63,4089
4212139,0.002,279.04720143376085,0.0,545610.0552972156,124993.31600999706,0.0,1,4086
4222139,0.008,278.6932405588731,0.0,547778.1053604436,124947.73573683824,0.0,4,4077
4232139,0.01575,278.2592915780885,0.0017748478701825,549233.5714205817,125383.23470286131,0.0,7,4084
4242139,0.01,278.3569326700516,0.0,549509.6699543074,125562.39745372064,0.0,5,4109
4252139,0.01,278.4744336909024,0.0,550216.0625069452,125415.0736227654,0.0,5,4129
4262139,0.002,278.42921124815496,0.0,549304.5189460893,125412.39250091008,0.0,1,4182
4272139,0.013,278.9504742238022,0.0010121457489878,549806.0001101079,125448.02631769738,0.0,6,4193
4282139,0.012,279.2070037894613,0.0,550915.8610195562,125173.52037866744,0.0,6,4205
4292139,0.01,279.1000011882188,0.0,552894.8689541586,125354.52167327804,0.0,5,4199
4302139,0.006,278.81274872801646,0.0,554688.0575362,125675.15061586112,0.0,3,4193
4312139,0.0,278.68712024357285,0.0,556595.5847629488,126140.52203609174,0.0,0,4185
4322139,0.01575,278.5021027782772,0.0017748478701825,557068.4626058454,126490.28660637382,0.0,7,4207
4332139,0.0115,278.51737905916684,0.0015151515151515,557800.9180694013,126269.76834944505,0.0,5,4231
4342139,0.014,278.3336047049622,0.0,557515.4589817275,126120.86409779813,0.0,7,4283
4352139,0.0,278.64698255271713,0.0,557561.0123116799,126260.08364206328,0.0,0,4307
4362139,0.004,279.09757116863994,0.0,557529.522475535,126006.79618196012,0.0,2,4329
4372139,0.006,279.4670526257285,0.0,558875.0581825989,125660.14580681658,0.0,3,4326
4382139,0.012,279.51938539603606,0.0,560689.3865830116,125402.05784016364,0.0,6,4321
4392139,0.002,279.29607874432025,0.0,562291.6164310197,125343.59487251723,0.0,1,4321
4402139,0.004,279.1130402742848,0.0,564455.1004443968,125274.72210111808,0.0,2,4318
4412139,0.00175,278.71542578327654,0.00175,563300.1226520513,125322.7335066395,0.0,0,4380
4422139,0.00175,279.0620557155711,0.00175,563307.6639287797,125137.83882937758,0.0,0,4408
4432139,0.0,279.64104916384616,0.0,562336.1369119738,125127.97567096548,0.0,0,4455
4442139,0.018,280.4119366818553,0.0,563388.5374467862,125142.8765346466,0.0,9,4468
4452139,0.002,280.38369871201235,0.0,564823.8884982684,125039.64071151716,0.0,1,4471
4462139,0.0,280.336224398209,0.0,566874.2465911475,124861.69505456554,0.0,0,4460
4472139,0.006,280.03780741162115,0.0,568622.4648994133,124768.34060020695,0.0,3,4453
4482139,0.002,279.91421060346414,0.0,570896.0150864327,124693.16272983956,0.0,1,4446
4492139,0.00575,279.38725849756656,0.0017570281124497,572686.8536215198,124753.88331268071,0.0,2,4450
4502139,0.0055,279.1888922132346,0.0015060240963855,573056.3671638677,125189.768902942,0.0,2,4468
4512139,0.012,279.4126688029779,0.0,573959.0128498595,124953.49115953948,0.0,6,4475
4522139,0.01,279.9602577452838,0.0,574184.3942362515,128235.85927796357,0.0,5,4494
4532139,0.00575,280.2004086811989,0.0017570281124497,574653.8426844389,128017.99061096748,0.0,2,4511
4542139,0.01475,280.4775459315534,0.000760649087221,575952.2420194936,128271.70932519498,0.0,7,4513
4552139,0.01375,280.5826447742479,0.0017712550607287,577600.5773153395,129079.1221673544,0.0,6,4500
4562139,0.002,280.6683443884546,0.0,579594.1578378378,129388.30418353576,0.0,1,4485
4572139,0.014,280.5269043657684,0.0,581903.0381467182,129322.99232064668,0.0,7,4473
4582139,0.00875,280.10324435814806,0.0007560483870967,581677.7007688365,129336.16836082128,0.0,4,4505
4592139,0.011,280.2646871098632,0.001010101010101,582657.6821273331,129044.42172395274,0.0,5,4529
4602139,0.0015,280.0687245648165,0.0015,582254.7789993383,128953.37216785092,0.0,0,4568
4612139,0.00675,280.54800603364293,0.0007545271629778,582876.0375031718,128810.07892628205,0.0,3,4587
4622139,0.123,280.59528283333754,0.0011389521640091,584145.1860088141,128582.15855039636,0.0,61,4610
4632139,0.009,280.3252665777085,0.001008064516129,585773.6323804705,128480.934659658,0.0,4,4615
4642139,0.055,280.0750257585996,0.0010570824524312,587635.1429149184,128370.99441786284,0.0,27,4614
4652139,0.115,279.844432851211,0.0011286681715575,589879.6418317832,128275.21436156092,0.0,57,4613
4662139,0.013,279.3183129031545,0.0010121457489878,591972.2826899757,128253.2501326964,0.0,6,4611
4672139,0.003,278.8869081163895,0.001002004008016,593795.1189863194,128222.81705457198,0.0,1,4609
4682139,0.009,278.62342403760334,0.001008064516129,595525.0692420193,128161.13093582356,0.0,4,4614
4692139,0.01025,278.30582171585286,0.0002525252525252,596807.9308296415,128455.92238983724,0.0,5,4628
4702139,0.011,278.0079448948659,0.001010101010101,598598.8052509808,128992.93562458691,0.0,5,4630
4712139,0.005,277.6929967473371,0.001004016064257,600506.7431644552,129572.58943545724,0.0,2,4626
4722139,0.009,277.4525696935224,0.001008064516129,602502.8592454916,130011.52591664468,0.0,4,4627
4732139,0.001,276.9392868637206,0.001,604046.0770581447,130110.8391350211,0.0,0,4637
4742139,0.007,276.7014632004671,0.0010060362173038,606372.3701399689,129971.69816290248,0.0,3,4632
