timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
43532139,0.42375,71.7245527494066,0.0030276816608996,2714676.462414888,2015550.494687033,0.0,211,707
43542139,0.42375,71.70808030354229,0.0030276816608996,2714868.253641863,2015550.494687033,0.0,211,707
43552139,0.42375,71.69161542214952,0.0030276816608996,2715060.0448688385,2015550.494687033,0.0,211,707
43562139,0.42375,71.67515810001892,0.0030276816608996,2715251.836095814,2015550.494687033,0.0,211,707
43572139,0.42375,71.65870833194579,0.0030276816608996,2715443.6273227897,2015550.494687033,0.0,211,707
43582139,0.42375,71.64226611273025,0.0030276816608996,2715635.4185497654,2015550.494687033,0.0,211,707
43592139,0.42375,71.62583143717724,0.0030276816608996,2715827.209776741,2015550.494687033,0.0,211,707
43602139,0.42375,71.60940430009637,0.0030276816608996,2716019.0010037166,2015550.494687033,0.0,211,707
43612139,0.42375,71.5929846963021,0.0030276816608996,2716210.792230692,2015550.494687033,0.0,211,707
43622139,0.42375,71.57657262061359,0.0030276816608996,2716402.5834576674,2015550.494687033,0.0,211,707
43632139,0.42375,71.56016806785476,0.0030276816608996,2716594.374684643,2015550.494687033,0.0,211,707
43642139,0.42375,71.54377103285428,0.0030276816608996,2716786.1659116186,2015550.494687033,0.0,211,707
43652139,0.47175,71.52936079489714,0.0033018867924528,2716977.9571385942,2016512.3456376768,0.0,235,707
43662139,0.48775,71.51495715773339,0.0034046692607003,2717169.74836557,2017494.0497786384,0.0,243,707
43672139,0.007,71.50649525089669,0.0010060362173038,2717361.539592545,2021465.9778939795,0.0,3,694
43682139,0.007,71.49408136813081,0.0010060362173038,2717549.804248162,2023490.177253361,0.0,3,690
43692139,0.015,71.4796956953744,0.0010141987829614,2717736.9838049,2024515.785570033,0.0,7,690
43702139,0.033,71.46729362606256,0.0010330578512396,2717924.1633616365,2026582.2723173527,0.0,16,688
43712139,0.003,71.45489723117873,0.001002004008016,2718110.800368933,2028712.8960747973,0.0,1,675
43722139,0.015,71.44053039125099,0.0010141987829614,2718293.910804872,2029791.5513941136,0.0,7,670
43732139,0.015,71.42419445799347,0.0010141987829614,2718475.664867211,2029791.5513941136,0.0,7,670
43742139,0.00925,71.4137916300801,0.0012600806451612,2718657.41892955,2033116.834905269,0.0,4,669
43752139,0.00925,71.39746927573071,0.0012600806451612,2718838.9017171687,2033116.834905269,0.0,4,669
43762139,0.04925,71.38312869030466,0.001313025210084,2719020.384504788,2034263.6312921783,0.0,24,669
43772139,0.04925,71.36682079895616,0.001313025210084,2719201.867292407,2034263.6312921783,0.0,24,669
43782139,0.04925,71.35052035717122,0.001313025210084,2719383.350080026,2034263.6312921783,0.0,24,669
43792139,0.04925,71.33422735984648,0.001313025210084,2719564.832867645,2034263.6312921783,0.0,24,669
43802139,0.04925,71.31794180188324,0.001313025210084,2719746.315655264,2034263.6312921783,0.0,24,669
43812139,0.04925,71.30166367818745,0.001313025210084,2719927.798442883,2034263.6312921783,0.0,24,669
43822139,0.04925,71.28539298366974,0.001313025210084,2720109.2812305023,2034263.6312921783,0.0,24,669
43832139,0.04925,71.26912971324535,0.001313025210084,2720290.764018121,2034263.6312921783,0.0,24,669
43842139,0.04925,71.25287386183415,0.001313025210084,2720472.24680574,2034263.6312921783,0.0,24,669
43852139,0.04925,71.23662542436071,0.001313025210084,2720653.7295933594,2034263.6312921783,0.0,24,669
43862139,0.04925,71.22038439575415,0.001313025210084,2720835.2123809783,2034263.6312921783,0.0,24,669
43872139,0.04925,71.20415077094827,0.001313025210084,2721016.695168597,2034263.6312921783,0.0,24,669
43882139,0.04925,71.18792454488147,0.001313025210084,2721198.177956216,2034263.6312921783,0.0,24,669
43892139,0.04925,71.17170571249672,0.001313025210084,2721379.6607438354,2034263.6312921783,0.0,24,669
43902139,0.04925,71.15549426874168,0.001313025210084,2721561.1435314543,2034263.6312921783,0.0,24,669
43912139,0.04925,71.13929020856853,0.001313025210084,2721742.626319073,2034263.6312921783,0.0,24,669
43922139,0.04925,71.1230935269341,0.001313025210084,2721924.1091066925,2034263.6312921783,0.0,24,669
43932139,0.04925,71.10690421879983,0.001313025210084,2722105.591894312,2034263.6312921783,0.0,24,669
43942139,0.04925,71.09072227913165,0.001313025210084,2722287.0746819302,2034263.6312921783,0.0,24,669
43952139,0.04925,71.07454770290019,0.001313025210084,2722468.5574695496,2034263.6312921783,0.0,24,669
43962139,0.04925,71.05838048508059,0.001313025210084,2722650.0402571685,2034263.6312921783,0.0,24,669
43972139,0.04925,71.04222062065254,0.001313025210084,2722831.523044788,2034263.6312921783,0.0,24,669
43982139,0.04925,71.02606810460037,0.001313025210084,2723013.0058324067,2034263.6312921783,0.0,24,669
43992139,0.04925,71.00992293191291,0.001313025210084,2723194.4886200256,2034263.6312921783,0.0,24,669
44002139,0.04925,70.99378509758355,0.001313025210084,2723375.9714076445,2034263.6312921783,0.0,24,669
44012139,0.04925,70.97765459661026,0.001313025210084,2723557.454195264,2034263.6312921783,0.0,24,669
44022139,0.04925,70.96153142399555,0.001313025210084,2723738.9369828827,2034263.6312921783,0.0,24,669
44032139,0.04925,70.94541557474643,0.001313025210084,2723920.4197705016,2034263.6312921783,0.0,24,669
44042139,0.04925,70.9293070438745,0.001313025210084,2724101.9025581204,2034263.6312921783,0.0,24,669
44052139,0.04925,70.91320582639585,0.001313025210084,2724283.38534574,2034263.6312921783,0.0,24,669
44062139,0.04925,70.8971119173311,0.001313025210084,2724464.8681333587,2034263.6312921783,0.0,24,669
44072139,0.04925,70.88102531170543,0.001313025210084,2724646.350920977,2034263.6312921783,0.0,24,669
44082139,0.04925,70.86494600454847,0.001313025210084,2724827.833708597,2034263.6312921783,0.0,24,669
44092139,0.04925,70.84887399089439,0.001313025210084,2725009.316496216,2034263.6312921783,0.0,24,669
44102139,0.04925,70.83280926578188,0.001313025210084,2725190.799283834,2034263.6312921783,0.0,24,669
44112139,0.04925,70.8167518242541,0.001313025210084,2725372.282071454,2034263.6312921783,0.0,24,669
44122139,0.04925,70.80070166135872,0.001313025210084,2725553.764859073,2034263.6312921783,0.0,24,669
44132139,0.04925,70.78465877214789,0.001313025210084,2725735.247646692,2034263.6312921783,0.0,24,669
44142139,0.04925,70.76862315167827,0.001313025210084,2725916.7304343106,2034263.6312921783,0.0,24,669
44152139,0.04925,70.75259479501096,0.001313025210084,2726098.21322193,2034263.6312921783,0.0,24,669
44162139,0.04925,70.73657369721154,0.001313025210084,2726279.696009549,2034263.6312921783,0.0,24,669
44172139,0.04925,70.7205598533501,0.001313025210084,2726461.178797168,2034263.6312921783,0.0,24,669
44182139,0.04925,70.70455325850114,0.001313025210084,2726642.661584787,2034263.6312921783,0.0,24,669
44192139,0.04925,70.68855390774364,0.001313025210084,2726824.144372406,2034263.6312921783,0.0,24,669
44202139,0.04925,70.67256179616105,0.001313025210084,2727005.627160025,2034263.6312921783,0.0,24,669
44212139,0.04925,70.65657691884122,0.001313025210084,2727187.109947644,2034263.6312921783,0.0,24,669
44222139,0.04925,70.6405992708765,0.001313025210084,2727368.592735263,2034263.6312921783,0.0,24,669
44232139,0.04925,70.62462884736368,0.001313025210084,2727550.075522882,2034263.6312921783,0.0,24,669
44242139,0.0495,70.61061853270702,0.0015756302521008,2727731.558310501,2035193.3963271289,0.0,24,669
44252139,0.0495,70.59466210209635,0.0015756302521008,2727913.04109812,2035193.3963271289,0.0,24,669
44262139,0.0535,70.58066488833718,0.0015822784810126,2728094.523885739,2036156.8474196584,0.0,26,669
44272139,0.0095,70.56862556381114,0.0015120967741935,2728276.006673358,2038065.937417036,0.0,4,668
44282139,0.0,70.55854280209905,0.0,2728457.2181862574,2041049.7398998977,0.0,0,666
44292139,0.437,70.54651390848385,0.00177304964539,2728637.8871497167,2042993.307451956,0.0,218,657
44302139,0.491,70.53839093412623,0.0019607843137254,2728816.1146406964,2046964.8603500235,0.0,245,657
44312139,0.041,70.52832182170218,0.0010416666666666,2728994.3421316766,2049940.314359173,0.0,20,656
44322139,0.117,70.52215598168672,0.001131221719457,2729172.298347937,2054774.4137988223,0.0,58,656
44332139,0.001,70.51209507395977,0.001,2729350.2545641973,2057667.072940852,0.0,0,655
44342139,0.041,70.50203870408687,0.0010416666666666,2729527.9395057373,2060814.0971727048,0.0,20,654
44352139,0.071,70.49003882315574,0.0010752688172043,2729705.353172558,2062864.105375156,0.0,35,654
44362139,0.081,70.4780443521896,0.0010869565217391,2729882.766839378,2065098.3036173207,0.0,40,654
44372139,0.081,70.46216095194329,0.0010869565217391,2730060.1805061987,2065098.3036173207,0.0,40,654
44382139,0.105,70.44823143832701,0.0011160714285714,2730237.594173019,2066173.255996463,0.0,52,654
44392139,0.105,70.43236190984173,0.0011160714285714,2730415.0078398394,2066173.255996463,0.0,52,654
44402139,0.107,70.41844538165155,0.0011185682326621,2730592.42150666,2067337.784713587,0.0,53,654
44412139,0.109,70.40453512045434,0.0011210762331838,2730769.83517348,2068464.141779497,0.0,54,654
44422139,0.111,70.3906311220178,0.0011235955056179,2730947.2488403004,2069590.7614324,0.0,55,654
44432139,0.123,70.38062245889175,0.0011389521640091,2731124.662507121,2072993.5736586167,0.0,61,654
44442139,0.123,70.36478599736165,0.0011389521640091,2731302.076173941,2072993.5736586167,0.0,61,654
44452139,0.123,70.34895666100566,0.0011389521640091,2731479.4898407618,2072993.5736586167,0.0,61,654
44462139,0.123,70.33313444501624,0.0011389521640091,2731656.903507582,2072993.5736586167,0.0,61,654
44472139,0.123,70.31731934459012,0.0011389521640091,2731834.3171744025,2072993.5736586167,0.0,61,654
44482139,0.123,70.30151135492831,0.0011389521640091,2732011.7308412227,2072993.5736586167,0.0,61,654
44492139,0.123,70.28571047123629,0.0011389521640091,2732189.144508044,2072993.5736586167,0.0,61,654
44502139,0.123,70.26991668872365,0.0011389521640091,2732366.5581748635,2072993.5736586167,0.0,61,654
44512139,0.123,70.25413000260446,0.0011389521640091,2732543.971841684,2072993.5736586167,0.0,61,654
44522139,0.123,70.23835040809698,0.0011389521640091,2732721.385508504,2072993.5736586167,0.0,61,654
44532139,0.123,70.22257790042379,0.0011389521640091,2732898.799175325,2072993.5736586167,0.0,61,654
44542139,0.123,70.20681247481177,0.0011389521640091,2733076.212842145,2072993.5736586167,0.0,61,654
44552139,0.123,70.19105412649212,0.0011389521640091,2733253.6265089656,2072993.5736586167,0.0,61,654
44562139,0.123,70.17530285070023,0.0011389521640091,2733431.0401757862,2072993.5736586167,0.0,61,654
44572139,0.123,70.15955864267588,0.0011389521640091,2733608.4538426064,2072993.5736586167,0.0,61,654
44582139,0.123,70.143821497663,0.0011389521640091,2733785.867509427,2072993.5736586167,0.0,61,654
44592139,0.123,70.12809141090989,0.0011389521640091,2733963.281176247,2072993.5736586167,0.0,61,654
44602139,0.123,70.11236837766907,0.0011389521640091,2734140.694843068,2072993.5736586167,0.0,61,654
44612139,0.123,70.09665239319729,0.0011389521640091,2734318.108509888,2072993.5736586167,0.0,61,654
44622139,0.123,70.0809434527556,0.0011389521640091,2734495.522176709,2072993.5736586167,0.0,61,654
44632139,0.123,70.06524155160926,0.0011389521640091,2734672.9358435287,2072993.5736586167,0.0,61,654
44642139,0.123,70.04954668502779,0.0011389521640091,2734850.3495103493,2072993.5736586167,0.0,61,654
44652139,0.123,70.03385884828495,0.0011389521640091,2735027.763177169,2072993.5736586167,0.0,61,654
44662139,0.123,70.01817803665875,0.0011389521640091,2735205.17684399,2072993.5736586167,0.0,61,654
44672139,0.123,70.00250424543137,0.0011389521640091,2735382.5905108103,2072993.5736586167,0.0,61,654
44682139,0.123,69.98683746988925,0.0011389521640091,2735560.004177631,2072993.5736586167,0.0,61,654
44692139,0.123,69.97117770532307,0.0011389521640091,2735737.417844451,2072993.5736586167,0.0,61,654
44702139,0.123,69.9555249470277,0.0011389521640091,2735914.831511272,2072993.5736586167,0.0,61,654
44712139,0.123,69.93987919030221,0.0011389521640091,2736092.245178092,2072993.5736586167,0.0,61,654
44722139,0.123,69.9242404304499,0.0011389521640091,2736269.6588449124,2072993.5736586167,0.0,61,654
44732139,0.123,69.90860866277822,0.0011389521640091,2736447.0725117326,2072993.5736586167,0.0,61,654
44742139,0.123,69.89298388259891,0.0011389521640091,2736624.486178553,2072993.5736586167,0.0,61,654
44752139,0.123,69.87736608522779,0.0011389521640091,2736801.8998453734,2072993.5736586167,0.0,61,654
44762139,0.123,69.86175526598494,0.0011389521640091,2736979.313512194,2072993.5736586167,0.0,61,654
44772139,0.123,69.84615142019459,0.0011389521640091,2737156.727179014,2072993.5736586167,0.0,61,654
44782139,0.123,69.83055454318517,0.0011389521640091,2737334.1408458347,2072993.5736586167,0.0,61,654
44792139,0.123,69.81496463028927,0.0011389521640091,2737511.554512655,2072993.5736586167,0.0,61,654
44802139,0.123,69.7993816768436,0.0011389521640091,2737688.9681794755,2072993.5736586167,0.0,61,654
44812139,0.123,69.78380567818911,0.0011389521640091,2737866.381846296,2072993.5736586167,0.0,61,654
44822139,0.123,69.7682366296709,0.0011389521640091,2738043.7955131163,2072993.5736586167,0.0,61,654
44832139,0.123,69.75267452663815,0.0011389521640091,2738221.2091799364,2072993.5736586167,0.0,61,654
44842139,0.123,69.73711936444423,0.0011389521640091,2738398.622846757,2072993.5736586167,0.0,61,654
44852139,0.123,69.7215711384467,0.0011389521640091,2738576.036513577,2072993.5736586167,0.0,61,654
44862139,0.123,69.70602984400722,0.0011389521640091,2738753.450180398,2072993.5736586167,0.0,61,654
44872139,0.123,69.69049547649155,0.0011389521640091,2738930.863847218,2072993.5736586167,0.0,61,654
44882139,0.123,69.67496803126964,0.0011389521640091,2739108.2775140386,2072993.5736586167,0.0,61,654
44892139,0.123,69.65944750371551,0.0011389521640091,2739285.6911808588,2072993.5736586167,0.0,61,654
44902139,0.123,69.64393388920737,0.0011389521640091,2739463.1048476794,2072993.5736586167,0.0,61,654
44912139,0.151,69.63035093919707,0.0011764705882352,2739640.5185144995,2073937.8435695537,0.0,75,654
44922139,0.153,69.61677403651683,0.0011792452830188,2739817.93218132,2074949.92291966,0.0,76,654
44932139,0.153,69.60128027735335,0.0011792452830188,2739995.3458481403,2074949.92291966,0.0,76,654
44942139,0.153,69.58579341317065,0.0011792452830188,2740172.759514961,2074949.92291966,0.0,76,654
44952139,0.153,69.57031343936714,0.0011792452830188,2740350.173181781,2074949.92291966,0.0,76,654
44962139,0.233,69.55676196810832,0.0013020833333333,2740527.5868486017,2076043.8127745392,0.0,116,654
44972139,0.241,69.54321652345689,0.0013157894736842,2740705.000515422,2077101.9217912592,0.0,120,654
44982139,0.257,69.5296771013935,0.0013440860215053,2740882.4141822425,2078217.484985773,0.0,128,654
44992139,0.417,69.51806403336369,0.0017123287671232,2741059.8278490626,2080307.928206403,0.0,208,654
45002139,0.462,69.5102959439328,0.0,2741237.2415158832,2084752.503024444,0.0,231,654
45012139,0.478,69.49677285942799,0.0,2741414.6551827034,2085890.338369331,0.0,239,654
45022139,0.464,69.48517483809465,0.0,2741592.068849524,2088113.8709677416,0.0,232,652
45032139,0.464,69.4697447083293,0.0,2741768.9399669045,2088113.8709677416,0.0,232,652
45042139,0.464,69.4543214299836,0.0,2741945.811084285,2088113.8709677416,0.0,232,652
45052139,0.464,69.43890499849519,0.0,2742122.682201666,2088113.8709677416,0.0,232,652
45062139,0.472,69.4254127616978,0.0,2742299.5533190463,2089211.6324394487,0.0,236,652
45072139,0.472,69.41000958485685,0.0,2742476.4244364267,2089211.6324394487,0.0,236,652
45082139,0.472,69.39461324139921,0.0,2742653.295553807,2089211.6324394487,0.0,236,652
45092139,0.472,69.37922372677863,0.0,2742830.166671188,2089211.6324394487,0.0,236,652
45102139,0.472,69.36384103645285,0.0,2743007.0377885685,2089211.6324394487,0.0,236,652
45112139,0.472,69.34846516588361,0.0,2743183.908905949,2089211.6324394487,0.0,236,652
45122139,0.472,69.33309611053679,0.0,2743360.7800233294,2089211.6324394487,0.0,236,652
45132139,0.472,69.31773386588213,0.0,2743537.6511407103,2089211.6324394487,0.0,236,652
45142139,0.472,69.30237842739352,0.0,2743714.522258091,2089211.6324394487,0.0,236,652
45152139,0.472,69.28702979054879,0.0,2743891.3933754712,2089211.6324394487,0.0,236,652
45162139,0.472,69.27168795082979,0.0,2744068.264492852,2089211.6324394487,0.0,236,652
45172139,0.472,69.25635290372236,0.0,2744245.1356102326,2089211.6324394487,0.0,236,652
45182139,0.472,69.24102464471636,0.0,2744422.006727613,2089211.6324394487,0.0,236,652
45192139,0.472,69.22570316930562,0.0,2744598.877844993,2089211.6324394487,0.0,236,652
45202139,0.472,69.21038847298797,0.0,2744775.7489623744,2089211.6324394487,0.0,236,652
45212139,0.472,69.19508055126522,0.0,2744952.620079755,2089211.6324394487,0.0,236,652
45222139,0.472,69.17977939964318,0.0,2745129.491197136,2089211.6324394487,0.0,236,652
45232139,0.472,69.16448501363158,0.0,2745306.362314516,2089211.6324394487,0.0,236,652
45242139,0.472,69.14919738874416,0.0,2745483.2334318967,2089211.6324394487,0.0,236,652
45252139,0.472,69.13391652049862,0.0,2745660.104549277,2089211.6324394487,0.0,236,652
45262139,0.472,69.11864240441665,0.0,2745836.9756666576,2089211.6324394487,0.0,236,652
45272139,0.472,69.1033750360238,0.0,2746013.846784038,2089211.6324394487,0.0,236,652
45282139,0.472,69.08811441084971,0.0,2746190.717901419,2089211.6324394487,0.0,236,652
45292139,0.472,69.07286052442787,0.0,2746367.5890188,2089211.6324394487,0.0,236,652
45302139,0.472,69.05761337229573,0.0,2746544.46013618,2089211.6324394487,0.0,236,652
45312139,0.472,69.0423729499947,0.0,2746721.3312535603,2089211.6324394487,0.0,236,652
45322139,0.472,69.02713925307012,0.0,2746898.202370941,2089211.6324394487,0.0,236,652
45332139,0.472,69.01191227707125,0.0,2747075.0734883216,2089211.6324394487,0.0,236,652
45342139,0.472,68.99669201755127,0.0,2747251.944605702,2089211.6324394487,0.0,236,652
45352139,0.472,68.98147847006732,0.0,2747428.815723083,2089211.6324394487,0.0,236,652
45362139,0.472,68.9662716301804,0.0,2747605.6868404634,2089211.6324394487,0.0,236,652
