timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
2952139,0.224,289.3619846490968,0.0,478922.8343949045,345749.2928087388,0.0,112,4680
2962139,0.024,288.8226379653352,0.0,479230.8520081688,346340.5896788528,0.0,12,4715
2972139,0.02,289.27529970839186,0.0,480533.2215065428,347256.8240377852,0.0,10,4756
2982139,0.012,288.9136958404689,0.0,482852.60059552005,348183.27356598474,0.0,6,4758
2992139,0.08,288.5545089984122,0.0,485553.97437977424,349196.13159211446,0.0,40,4755
3002139,0.024,288.1689355489536,0.0,488244.2289823756,349856.4563068012,0.0,12,4743
3012139,0.0,287.9867097766736,0.0,491348.31926816097,350799.7326693227,0.0,0,4734
3022139,0.00175,287.491210695471,0.00175,493614.5159703504,351395.92462211614,0.0,0,4725
3032139,0.0195,287.7113483253901,0.0015274949083503,494557.2534209821,352646.0959690997,0.0,9,4733
3042139,0.05,288.4128568747187,0.0,495189.6690023357,354430.6760216642,0.0,25,4788
3052139,0.0315,288.1756040599724,0.0015463917525773,493977.7675264551,354856.08428290766,0.0,15,4882
3062139,0.10375,288.3349188263498,0.0019487750556792,494038.3586542253,355874.1884724533,0.0,51,4952
3072139,0.22525,288.3244540692983,0.001610824742268,495809.15369496855,357406.0079984393,0.0,112,4969
3082139,0.1655,288.2019272978928,0.0017942583732057,498387.3055282957,358588.81636027625,0.0,82,4946
3092139,0.09575,288.4713785505761,0.0019315673289183,501042.2453767235,359747.0564703603,0.0,47,4915
3102139,0.07125,288.79479610681534,0.0013440860215053,504254.03391491866,361044.464364934,0.0,35,4867
3112139,0.12275,289.1994220052511,0.0008542141230068,504746.807799805,362471.4260343669,0.0,61,4897
3122139,0.0215,289.6014559249284,0.0015306122448979,505267.7199198293,363635.0306736741,0.0,10,4937
3132139,0.008,289.6699029002225,0.0,504806.2886392811,364843.4252928292,0.0,4,5032
3142139,0.026,289.4354450901122,0.0,505693.4777997828,365721.9741592248,0.0,13,5071
3152139,0.102,289.3943446021892,0.0,506309.4199555132,367089.93161583634,0.0,51,5149
3162139,0.068,288.86168508088986,0.0,508846.6947582181,367913.23600075673,0.0,34,5148
3172139,0.236,288.5230439145321,0.0,511759.0736888833,368880.1339563863,0.0,118,5131
3182139,0.00175,288.4580466158141,0.00175,514721.6611104069,369740.648060994,0.0,0,5084
3192139,0.0275,289.0159858326971,0.0015400410677618,517780.04549198505,370749.41430979583,0.0,13,5025
3202139,0.112,289.65138615156934,0.0,516552.6326402413,372167.6869119702,0.0,56,5140
3212139,0.04975,289.368299441587,0.0018382352941176,517523.4648195634,372761.6119167131,0.0,24,5185
3222139,0.062,289.1405988382252,0.0,515942.5600371747,373459.5319484373,0.0,31,5294
3232139,0.12575,289.4222061613068,0.0019977168949771,516565.881841716,374927.4531264432,0.0,62,5334
3242139,0.33975,289.7020763144332,0.002643504531722,518684.4241436566,375688.9706558734,0.0,169,5355
3252139,0.236,289.2894799392031,0.0,521312.0262252794,376309.82174671686,0.0,118,5357
3262139,0.008,289.0648129953996,0.0,524346.5697360344,377322.37758841855,0.0,4,5350
3272139,0.01575,288.6038765468093,0.0017748478701825,527342.8648383337,377685.6860933211,0.0,7,5320
3282139,0.02,288.6195861905909,0.0,528960.555412844,378459.9309558555,0.0,10,5308
3292139,0.0775,289.3700417874215,0.0016233766233766,529675.6213403129,379888.6476510067,0.0,38,5329
3302139,0.02,290.0636223974824,0.0,531537.570968917,381209.45092909975,0.0,10,5344
3312139,0.0055,289.918267319095,0.0015060240963855,533690.0664606809,381939.9666186791,0.0,2,5338
3322139,0.1555,290.0338607144373,0.00177304964539,536248.6082773643,383038.5855451937,0.0,77,5329
3332139,0.011,289.9413259770976,0.001010101010101,538956.2648250015,383749.8132713289,0.0,5,5290
3342139,0.116,290.4956376739567,0.0,541474.01213475,385771.8094687194,0.0,58,5270
3352139,0.2215,290.7115725213065,0.0019230769230769,544427.9318085812,386880.22457664687,0.0,110,5240
3362139,0.00775,290.6435456713717,0.0017605633802816,547163.372105644,387618.9925729443,0.0,3,5215
3372139,0.32125,290.8321394817948,0.0018382352941176,549518.4167268786,389262.59651132056,0.0,160,5220
3382139,0.249,290.45760685767203,0.0013297872340425,552201.3234267838,389824.3140721196,0.0,124,5207
3392139,0.08325,290.31451836142327,0.0013616557734204,554871.3554941092,390881.26434462186,0.0,41,5183
3402139,0.163,290.29924997185594,0.0011933174224343,557322.3872478387,391973.6932026944,0.0,81,5173
3412139,0.12525,290.157464276807,0.0014269406392694,560161.4002640422,392351.5757046863,0.0,62,5168
3422139,0.037,289.78928091465605,0.0010373443983402,562527.3056454513,393441.72155427776,0.0,18,5143
3432139,0.019,290.0274143908507,0.0010183299389002,565307.642887092,394255.85843242775,0.0,9,5130
3442139,0.3915,289.83745281640284,0.0024590163934426,568076.203125,395271.6231921711,0.0,195,5130
3452139,0.0115,289.27317237225964,0.0015151515151515,570944.024416517,395849.2444194497,0.0,5,5109
3462139,0.01775,288.98666402475465,0.0017784552845528,573458.0868707402,396382.6712435233,0.0,8,5087
3472139,0.02775,289.050179154694,0.0017967145790554,576055.2396797898,397515.2727272727,0.0,13,5073
3482139,0.0315,288.86520612761296,0.0015463917525773,578640.7252268386,398617.9409895207,0.0,15,5053
3492139,0.12125,288.8297401678456,0.0014204545454545,581313.0436702064,399743.4757580949,0.0,60,5031
3502139,0.44575,288.6957941989167,0.0031474820143884,583761.8574919538,400608.8307981542,0.0,222,5037
3512139,0.21175,288.31660705911696,0.0022151898734177,585968.813165883,401680.3937713311,0.0,105,5042
3522139,0.28375,287.9641036313444,0.0024373259052924,588692.0523529062,402865.5293466224,0.0,141,5043
3532139,0.0615,287.39344629415774,0.001595744680851,591448.2108111322,403340.9088433058,0.0,30,5030
3542139,0.09775,287.02114739144906,0.0019358407079646,594018.8705728548,404348.113707827,0.0,48,5028
3552139,0.10575,286.57797456687365,0.001953125,596480.1414831087,404953.66728908505,0.0,52,5025
3562139,0.03175,286.18580016108297,0.0018041237113402,599146.2869095657,405460.2702771421,0.0,15,5009
3572139,0.07375,286.0618805707169,0.0018857758620689,601517.0343825953,406452.84307093936,0.0,36,4990
3582139,0.00375,286.1074905245162,0.001753507014028,604262.0859851852,407581.5816894284,0.0,1,4979
3592139,0.02775,285.6958486294656,0.0017967145790554,606534.6857464189,407917.8743896279,0.0,13,4985
3602139,0.00575,285.28649227583946,0.0017570281124497,609164.0137253742,408702.2931730284,0.0,2,4968
3612139,0.03575,285.09467658913456,0.0018115942028985,611816.0774643723,409396.1959895964,0.0,17,4948
3622139,0.03975,284.95162664933616,0.0018191268191268,614453.2107098529,410679.1281600536,0.0,19,4939
3632139,0.00175,284.666638584041,0.00175,616865.7104470561,411337.32765104034,0.0,0,4908
3642139,0.04325,284.8576619398656,0.0013048016701461,619292.2688540069,412709.5593770819,0.0,21,4903
3652139,0.00175,284.527177087181,0.00175,621967.0027135442,413390.12954186415,0.0,0,4888
3662139,0.06975,284.15131156954993,0.0018776824034334,624449.4213877262,414007.1801727001,0.0,34,4889
3672139,0.00975,283.6833790877742,0.0017641129032258,627258.2114942529,414608.6620220619,0.0,4,4871
3682139,0.1155,283.28838210616163,0.0016930022573363,629871.3423874617,415277.5147022281,0.0,57,4860
3692139,0.01975,283.0125301349706,0.0017820773930753,632623.4050073638,416354.9945427485,0.0,9,4823
3702139,0.01775,283.1349120062753,0.0017784552845528,635353.1262221698,418587.3340751731,0.0,8,4808
3712139,0.08575,282.8376846879926,0.0019104803493449,638185.0263281894,419479.46412113233,0.0,42,4779
3722139,0.04575,282.68132920345,0.0018305439330543,640774.8211846444,420348.1530629003,0.0,22,4770
3732139,0.29975,282.386910026663,0.0024928774928774,643432.9419590299,421747.6023118544,0.0,149,4746
3742139,0.09375,282.23259478068564,0.0019273127753303,646113.5398151963,422850.0511289267,0.0,46,4739
3752139,0.2475,281.7797528289864,0.0019893899204244,648448.3121802035,423488.44438996486,0.0,123,4720
3762139,0.29725,281.67380312104365,0.0017755681818181,650578.6394242068,424832.2465552385,0.0,148,4718
3772139,0.03975,281.45389128025244,0.0018191268191268,653085.015152405,425866.033203125,0.0,19,4684
3782139,0.0555,281.6691824388263,0.0015856236786469,655683.2768481005,427762.70681265206,0.0,27,4646
3792139,0.0135,281.81498621226694,0.0015182186234817,658296.5460255959,429731.4769181017,0.0,6,4646
3802139,0.03775,281.2101293508733,0.0018153526970954,660638.4580497536,429991.8514747474,0.0,18,4644
3812139,0.0035,280.6991035741351,0.001503006012024,662707.8423890745,430654.8005651998,0.0,1,4628
3822139,0.087,280.7106701247652,0.0010940919037199,665033.9386093374,432370.498469963,0.0,43,4598
3832139,0.0875,280.8574532395615,0.0016411378555798,667340.0056202798,433918.50180621335,0.0,43,4570
3842139,0.01975,280.9584973370302,0.0017820773930753,669470.6675636151,435466.7984632624,0.0,9,4557
3852139,0.09575,280.7674385581621,0.0019315673289183,671824.5862714144,436687.1765457741,0.0,47,4535
3862139,0.08375,280.77870837895784,0.0019063180827886,674358.4868467205,438603.2360768066,0.0,41,4530
3872139,0.15175,280.3659682671515,0.0020588235294117,676888.4362031679,439533.561241544,0.0,75,4514
3882139,0.00175,280.06663336887215,0.00175,679409.0068373071,440383.0819294342,0.0,0,4479
3892139,0.08375,280.1684112514995,0.0019063180827886,681513.2724087591,441996.1289913636,0.0,41,4449
3902139,0.095,280.26966748237305,0.0011037527593818,683754.1728726509,443982.8634065413,0.0,47,4418
3912139,0.0115,280.34832095689853,0.0015151515151515,685776.1898763704,445522.56105246575,0.0,5,4413
3922139,0.4195,280.27237178488576,0.0025773195876288,688150.3639596571,447396.06515758863,0.0,209,4406
3932139,0.13775,279.8452445348448,0.0020254629629629,690479.738388018,448152.10262248747,0.0,68,4372
3942139,0.19975,279.79287386872966,0.0021820448877805,692827.494989513,449437.23554754816,0.0,99,4353
3952139,0.35775,279.65332190998345,0.0027173913043478,695243.5079513019,450748.7590681676,0.0,178,4339
3962139,0.0275,279.2746039449903,0.0015400410677618,697771.0316887051,451703.9494807527,0.0,13,4330
3972139,0.09175,278.87604134699217,0.0019230769230769,700050.4084318407,452642.9365104126,0.0,45,4306
3982139,0.40175,278.6964493203276,0.0029166666666666,702233.9870787498,454075.4719346049,0.0,200,4311
3992139,0.04575,278.0849063622284,0.0018305439330543,704539.572384499,454295.49801540974,0.0,22,4300
4002139,0.06575,277.75706940713457,0.0018696581196581,707000.846570082,455270.1386600342,0.0,32,4285
4012139,0.09475,277.47393597280654,0.0008278145695364,709329.9923797336,456343.69126891735,0.0,47,4255
4022139,0.04875,277.3640592729392,0.0007878151260504,711558.4858987032,458247.4505111524,0.0,24,4245
4032139,0.39675,277.1261605812697,0.0012417218543046,713821.2750261597,459762.0492538468,0.0,198,4245
4042139,0.003,276.5688166587047,0.001002004008016,716247.7029006568,460158.9234098462,0.0,1,4213
4052139,0.379,276.5472754019544,0.0016077170418006,718614.1848881139,462464.4791827294,0.0,189,4192
4062139,0.015,276.4620314568261,0.0010141987829614,719427.503131524,464631.4909216802,0.0,7,4224
4072139,0.025,275.9740765234192,0.0010245901639344,720468.745398773,465402.72161144,0.0,12,4218
4082139,0.109,276.0811427538357,0.0011210762331838,721001.6680905103,467198.8597822754,0.0,54,4238
4092139,0.012,275.9554355313932,0.0,721504.6399171032,469485.8298393267,0.0,6,4271
4102139,0.226,275.5354706410485,0.0,722847.1466835268,470364.6000611527,0.0,113,4281
4112139,0.02575,275.24361408989336,0.0017930327868852,723654.212524372,471177.8190839695,0.0,12,4297
4122139,0.47,275.12085351804,0.0,725622.1089971347,472767.1506170958,0.0,235,4296
4132139,0.204,274.7477759097649,0.0,727298.5944816532,473572.8191019787,0.0,102,4300
4142139,0.0,274.3973584662417,0.0,729055.1198101338,474436.4811098442,0.0,0,4297
4152139,0.052,274.131863119226,0.0,728038.4578827547,475662.6098375588,0.0,26,4370
4162139,0.038,273.680816522466,0.0,729085.4060778188,476274.1192354369,0.0,19,4386
4172139,0.00975,273.41831132663606,0.0017641129032258,728165.0914179104,477445.8251912444,0.0,4,4428
4182139,0.01,273.44629147907324,0.0,727849.1057611083,479844.1495920218,0.0,5,4461
4192139,0.046,273.49474814647124,0.0,728041.5550129112,481722.5266767144,0.0,23,4499
4202139,0.01175,273.3784865279326,0.0017676767676767,729711.9324362209,484261.8259626955,0.0,5,4512
4212139,0.11575,272.9140704995728,0.0019751693002257,731670.3387864867,484873.98511837656,0.0,57,4505
4222139,0.008,272.7588077986064,0.0,734031.3961239008,486521.4349163478,0.0,4,4497
4232139,0.024,272.3184659105005,0.0,735440.5065436242,487018.002174076,0.0,12,4513
4242139,0.118,271.9413013104945,0.0,735270.8423604146,487884.0304823248,0.0,59,4553
4252139,0.144,271.8300601179783,0.0,735687.2259695522,489201.9895350576,0.0,72,4578
4262139,0.00175,271.71934092248046,0.00175,733937.7491714539,490844.0194717995,0.0,0,4666
4272139,0.36,271.4068994477942,0.0,734095.8041180357,491718.3584947839,0.0,180,4723
4282139,0.038,270.8941489288414,0.0,735091.8662931224,492312.6241620736,0.0,19,4741
4292139,0.008,270.68573501463953,0.0,737253.9136975021,493547.3962965717,0.0,4,4731
4302139,0.052,270.43812391928765,0.0,739166.9956669592,494844.64332392695,0.0,26,4743
4312139,0.2,269.9912966627468,0.0,741244.5296793642,495505.39888682746,0.0,100,4732
4322139,0.054,269.8463885589982,0.0,741410.9919694073,497410.7096081191,0.0,27,4776
4332139,0.196,269.6024296542655,0.0,741931.2225853897,498491.60785619175,0.0,98,4804
4342139,0.003,269.3595944303027,0.001002004008016,741097.8479639972,499585.24163404,0.0,1,4868
4352139,0.11,269.1774320627168,0.0,740705.8905448458,500716.3648499152,0.0,55,4934
4362139,0.27,268.7782301297598,0.0,740233.5766749113,501358.6479734709,0.0,135,5007
4372139,0.002,268.30180833683465,0.0,741619.4089957598,501618.7507549533,0.0,1,5017
4382139,0.048,268.1035905068278,0.0,743637.692031317,502375.4069716135,0.0,24,5012
4392139,0.122,268.004632822413,0.0,745374.8426520994,503497.3633294186,0.0,61,5009
4402139,0.15775,267.8276174377956,0.0020734597156398,747857.6811586444,504279.0411842298,0.0,78,4983
4412139,0.012,267.7688984866524,0.0,745924.5040706646,505334.7762176393,0.0,6,5065
4422139,0.01475,267.7885973281256,0.000760649087221,745540.1900270256,506753.8810739822,0.0,7,5122
4432139,0.41575,267.5937735707296,0.0029863481228668,743869.6142337881,508006.4208494208,0.0,207,5232
4442139,0.00575,267.2053260827723,0.0017570281124497,744910.5850633311,509188.91512592806,0.0,2,5241
4452139,0.10575,267.2455644354321,0.001953125,746456.2738482527,510697.8656597197,0.0,52,5248
4462139,0.062,267.13071914613147,0.0,748818.8658485421,511542.1740359524,0.0,31,5230
4472139,0.06175,267.0163874602288,0.0018617021276595,750779.8412615255,512663.9269951523,0.0,30,5215
4482139,0.02975,267.03750151434394,0.0018004115226337,753433.4692509167,513824.6529271638,0.0,14,5203
4492139,0.108,266.84695197543977,0.0,755448.5241260205,515177.4456537408,0.0,54,5198
4502139,0.08375,266.69563067688495,0.0019063180827886,755579.054135809,516511.2578973879,0.0,41,5241
4512139,0.15,266.5066834155597,0.0,756428.0587347831,517631.81664032186,0.0,75,5252
4522139,0.08975,266.605161849293,0.0019188596491228,756384.6741305137,519206.0574028952,0.0,44,5270
4532139,0.0,266.89384416497376,0.0,756662.0055280017,521054.5309285714,0.0,0,5309
4542139,0.02,266.781795977622,0.0,758043.4183384044,522270.4188948307,0.0,10,5289
4552139,0.04,267.18270246141435,0.0,759875.739569383,523844.4390139945,0.0,20,5278
4562139,0.155,267.39246656009385,0.0011820330969267,762166.616010296,526599.2583752391,0.0,77,5253
4572139,0.082,267.4312395139343,0.0,764870.8631145431,528243.3323205201,0.0,41,5231
4582139,0.018,267.2435733616985,0.0,764236.9011788826,529839.769773513,0.0,9,5288
4592139,0.00775,267.1131688304731,0.0017605633802816,765197.186090514,530959.3355638515,0.0,3,5311
4602139,0.30175,266.945783254265,0.0025,764337.5397261669,531697.7292355299,0.0,150,5376
4612139,0.03375,266.87278939338125,0.0018078512396694,764832.9012433393,533238.410852169,0.0,16,5422
4622139,0.01575,266.6318775787573,0.0017748478701825,766193.207892204,534427.8188446439,0.0,7,5421
4632139,0.118,266.7277471595736,0.0,768010.9205160637,535673.5992307692,0.0,59,5414
4642139,0.1,266.6556947131484,0.0,770128.9501036349,536560.2110002094,0.0,50,5426
4652139,0.07375,266.24965419133,0.0018857758620689,772756.2087545492,537165.5016043527,0.0,36,5408
4662139,0.004,266.086274990943,0.0,775176.6076697656,538080.9772252403,0.0,2,5376
4672139,0.11,266.145506372991,0.0,777228.406885759,539040.7104641468,0.0,55,5379
4682139,0.002,265.8907819695229,0.0,779161.6621110495,539625.5726282184,0.0,1,5364
4692139,0.004,265.9133499668275,0.0,780498.5268828031,540734.981095492,0.0,2,5378
4702139,0.13375,265.6969519616498,0.002016129032258,782500.3242128559,542041.1223374828,0.0,66,5379
4712139,0.306,265.4998080489561,0.0,784655.3157418576,543414.9879143647,0.0,153,5385
4722139,0.08575,265.1205311830083,0.0019104803493449,786930.949866881,544138.3777087646,0.0,42,5361
4732139,0.0225,265.1262779897209,0.0005112474437627,788601.8388601816,545426.8847186833,0.0,11,5361
4742139,0.04775,265.0226828020014,0.0018343815513626,791291.3487182059,545801.260346487,0.0,23,5340
4752139,0.034,264.8831610354832,0.0,793851.3490670144,547020.1964445055,0.0,17,5315
4762139,0.16975,264.8893700918852,0.0021033653846153,796081.8377700908,548244.3408904109,0.0,84,5307
4772139,0.0175,264.7507124163818,0.0015243902439024,798383.8034676288,549717.2949463174,0.0,8,5303
4782139,0.0075,264.46809680772554,0.0015090543259557,800761.0672744578,550662.3947260554,0.0,3,5271
4792139,0.1015,264.6373988734467,0.0016666666666666,803321.3019283747,551748.7438343099,0.0,50,5249
4802139,0.03375,264.4641481639744,0.0018078512396694,805869.9565282717,552369.2345737806,0.0,16,5229
4812139,0.10525,264.2197991371405,0.0013950892857142,807964.4032032032,552541.1255776027,0.0,52,5217
4822139,0.02925,264.1018850763116,0.0012860082304526,810173.6351675838,553865.0947761195,0.0,14,5197
4832139,0.0075,264.0917407384183,0.0015090543259557,812732.8586864088,554823.3989844279,0.0,3,5187
