timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
56802139,0.232,56.04836817852933,0.0,4051251.3478013184,4092034.533923144,0.0,116,13
56812139,0.232,56.03850261649188,0.0,4051254.874372677,4092034.533923144,0.0,116,13
56822139,0.232,56.02864052689041,0.0,4051258.400944036,4092034.533923144,0.0,116,13
56832139,0.232,56.01878190789194,0.0,4051261.927515395,4092034.533923144,0.0,116,13
56842139,0.232,56.00892675766477,0.0,4051265.4540867535,4092034.533923144,0.0,116,13
56852139,0.232,55.99907507437847,0.0,4051268.980658113,4092034.533923144,0.0,116,13
56862139,0.232,55.98922685620391,0.0,4051272.507229471,4092034.533923144,0.0,116,13
56872139,0.232,55.97938210131326,0.0,4051276.03380083,4092034.533923144,0.0,116,13
56882139,0.232,55.96954080787996,0.0,4051279.5603721887,4092034.533923144,0.0,116,13
56892139,0.232,55.95970297407872,0.0,4051283.086943548,4092034.533923144,0.0,116,13
56902139,0.232,55.94986859808556,0.0,4051286.613514906,4092034.533923144,0.0,116,13
56912139,0.232,55.940037678077786,0.0,4051290.140086265,4092034.533923144,0.0,116,13
56922139,0.232,55.93021021223394,0.0,4051293.666657624,4092034.533923144,0.0,116,13
56932139,0.232,55.9203861987339,0.0,4051297.193228983,4092034.533923144,0.0,116,13
56942139,0.232,55.91056563575879,0.0,4051300.719800342,4092034.533923144,0.0,116,13
56952139,0.232,55.90074852149101,0.0,4051304.246371701,4092034.533923144,0.0,116,13
56962139,0.232,55.89093485411424,0.0,4051307.772943059,4092034.533923144,0.0,116,13
56972139,0.008,55.88415769328935,0.0,4051311.2995144185,4094541.6705020354,0.0,4,11
56982139,0.008,55.87435038196794,0.0,4051314.283536337,4094541.6705020354,0.0,4,11
56992139,0.008,55.86454651228304,0.0,4051317.267558256,4094541.6705020354,0.0,4,11
57002139,0.008,55.854746082423326,0.0,4051320.251580175,4094541.6705020354,0.0,4,11
57012139,0.008,55.84494909057875,0.0,4051323.2356020943,4094541.6705020354,0.0,4,11
57022139,0.008,55.83515553494056,0.0,4051326.219624013,4094541.6705020354,0.0,4,11
57032139,0.008,55.825365413701206,0.0,4051329.203645932,4094541.6705020354,0.0,4,11
57042139,0.008,55.81557872505447,0.0,4051332.1876678513,4094541.6705020354,0.0,4,11
57052139,0.008,55.80579546719537,0.0,4051335.17168977,4094541.6705020354,0.0,4,11
57062139,0.008,55.796015638320185,0.0,4051338.155711689,4094541.6705020354,0.0,4,11
57072139,0.008,55.78623923662647,0.0,4051341.139733608,4094541.6705020354,0.0,4,11
57082139,0.008,55.776466260313065,0.0,4051344.123755527,4094541.6705020354,0.0,4,11
57092139,0.008,55.76669670758001,0.0,4051347.107777446,4094541.6705020354,0.0,4,11
57102139,0.008,55.756930576628655,0.0,4051350.091799365,4094541.6705020354,0.0,4,11
57112139,0.008,55.74716786566162,0.0,4051353.075821284,4094541.6705020354,0.0,4,11
57122139,0.008,55.73740857288274,0.0,4051356.059843203,4094541.6705020354,0.0,4,11
57132139,0.008,55.727652696497145,0.0,4051359.0438651214,4094541.6705020354,0.0,4,11
57142139,0.008,55.7179002347112,0.0,4051362.027887041,4094541.6705020354,0.0,4,11
57152139,0.008,55.70815118573252,0.0,4051365.01190896,4094541.6705020354,0.0,4,11
57162139,0.008,55.69840554777001,0.0,4051367.99593088,4094541.6705020354,0.0,4,11
57172139,0.008,55.688663319033765,0.0,4051370.979952798,4094541.6705020354,0.0,4,11
57182139,0.008,55.67892449773521,0.0,4051373.963974717,4094541.6705020354,0.0,4,11
57192139,0.008,55.66918908208696,0.0,4051376.947996637,4094541.6705020354,0.0,4,11
57202139,0.008,55.659457070302906,0.0,4051379.9320185552,4094541.6705020354,0.0,4,11
57212139,0.008,55.64972846059819,0.0,4051382.916040474,4094541.6705020354,0.0,4,11
57222139,0.008,55.6400032511892,0.0,4051385.9000623934,4094541.6705020354,0.0,4,11
57232139,0.008,55.63028144029353,0.0,4051388.884084312,4094541.6705020354,0.0,4,11
57242139,0.008,55.620563026130114,0.0,4051391.868106231,4094541.6705020354,0.0,4,11
57252139,0.008,55.61084800691901,0.0,4051394.8521281504,4094541.6705020354,0.0,4,11
57262139,0.008,55.60113638088161,0.0,4051397.836150069,4094541.6705020354,0.0,4,11
57272139,0.008,55.59142814624053,0.0,4051400.820171988,4094541.6705020354,0.0,4,11
57282139,0.008,55.5817233012196,0.0,4051403.804193907,4094541.6705020354,0.0,4,11
57292139,0.008,55.57202184404391,0.0,4051406.788215826,4094541.6705020354,0.0,4,11
57302139,0.008,55.56232377293979,0.0,4051409.772237745,4094541.6705020354,0.0,4,11
57312139,0.008,55.55262908613479,0.0,4051412.756259664,4094541.6705020354,0.0,4,11
57322139,0.008,55.54293778185773,0.0,4051415.7402815833,4094541.6705020354,0.0,4,11
57332139,0.008,55.53324985833861,0.0,4051418.724303502,4094541.6705020354,0.0,4,11
57342139,0.008,55.52356531380875,0.0,4051421.708325421,4094541.6705020354,0.0,4,11
57352139,0.008,55.513884146500615,0.0,4051424.69234734,4094541.6705020354,0.0,4,11
57362139,0.008,55.50420635464796,0.0,4051427.676369259,4094541.6705020354,0.0,4,11
57372139,0.008,55.49453193648576,0.0,4051430.660391178,4094541.6705020354,0.0,4,11
57382139,0.008,55.48486089025018,0.0,4051433.644413097,4094541.6705020354,0.0,4,11
57392139,0.008,55.47519321417869,0.0,4051436.628435016,4094541.6705020354,0.0,4,11
57402139,0.008,55.46552890650992,0.0,4051439.612456935,4094541.6705020354,0.0,4,11
57412139,0.008,55.45586796548375,0.0,4051442.5964788543,4094541.6705020354,0.0,4,11
57422139,0.008,55.446210389341296,0.0,4051445.580500773,4094541.6705020354,0.0,4,11
57432139,0.008,55.436556176324885,0.0,4051448.564522692,4094541.6705020354,0.0,4,11
57442139,0.008,55.42690532467811,0.0,4051451.5485446113,4094541.6705020354,0.0,4,11
57452139,0.008,55.4172578326457,0.0,4051454.53256653,4094541.6705020354,0.0,4,11
57462139,0.008,55.40761369847371,0.0,4051457.516588449,4094541.6705020354,0.0,4,11
57472139,0.008,55.39797292040932,0.0,4051460.500610368,4094541.6705020354,0.0,4,11
57482139,0.008,55.38833549670098,0.0,4051463.484632287,4094541.6705020354,0.0,4,11
57492139,0.008,55.37870142559837,0.0,4051466.468654206,4094541.6705020354,0.0,4,11
57502139,0.008,55.36907070535237,0.0,4051469.452676125,4094541.6705020354,0.0,4,11
57512139,0.008,55.359443334215065,0.0,4051472.436698044,4094541.6705020354,0.0,4,11
57522139,0.008,55.34981931043977,0.0,4051475.420719963,4094541.6705020354,0.0,4,11
57532139,0.008,55.340198632281,0.0,4051478.404741882,4094541.6705020354,0.0,4,11
57542139,0.008,55.33208280630652,0.0,4051481.388763801,4095858.510542455,0.0,4,9
57552139,0.008,55.32246855325394,0.0,4051483.83023628,4095858.510542455,0.0,4,9
57562139,0.008,55.31285764067941,0.0,4051486.27170876,4095858.510542455,0.0,4,9
57572139,0.488,55.30475079274022,0.0,4051488.713181239,4097249.997530664,0.0,244,9
57582139,0.488,55.29514629527743,0.0,4051491.1546537178,4097249.997530664,0.0,244,9
57592139,0.488,55.28554513316479,0.0,4051493.596126197,4097249.997530664,0.0,244,9
57602139,0.488,55.2759473046652,0.0,4051496.037598676,4097249.997530664,0.0,244,9
57612139,0.488,55.26635280804276,0.0,4051498.479071155,4097249.997530664,0.0,244,9
57622139,0.488,55.2567616415628,0.0,4051500.9205436334,4097249.997530664,0.0,244,9
57632139,0.488,55.24717380349183,0.0,4051503.362016114,4097249.997530664,0.0,244,9
57642139,0.488,55.23758929209758,0.0,4051505.803488593,4097249.997530664,0.0,244,9
57652139,0.488,55.22800810564896,0.0,4051508.244961072,4097249.997530664,0.0,244,9
57662139,0.488,55.21843024241609,0.0,4051510.686433552,4097249.997530664,0.0,244,9
57672139,0.488,55.2088557006703,0.0,4051513.127906031,4097249.997530664,0.0,244,9
57682139,0.488,55.19928447868411,0.0,4051515.5693785097,4097249.997530664,0.0,244,9
57692139,0.488,55.189716574731264,0.0,4051518.010850989,4097249.997530664,0.0,244,9
57702139,0.488,55.18015198708665,0.0,4051520.452323468,4097249.997530664,0.0,244,9
57712139,0.488,55.17059071402639,0.0,4051522.893795947,4097249.997530664,0.0,244,9
57722139,0.488,55.16103275382778,0.0,4051525.335268426,4097249.997530664,0.0,244,9
57732139,0.488,55.15147810476934,0.0,4051527.776740906,4097249.997530664,0.0,244,9
57742139,0.488,55.14192676513075,0.0,4051530.218213385,4097249.997530664,0.0,244,9
57752139,0.488,55.1323787331929,0.0,4051532.659685864,4097249.997530664,0.0,244,9
57762139,0.488,55.122834007237856,0.0,4051535.1011583433,4097249.997530664,0.0,244,9
57772139,0.488,55.11329258554889,0.0,4051537.5426308224,4097249.997530664,0.0,244,9
57782139,0.488,55.103754466410464,0.0,4051539.9841033015,4097249.997530664,0.0,244,9
57792139,0.488,55.09421964810821,0.0,4051542.4255757807,4097249.997530664,0.0,244,9
57802139,0.488,55.08468812892893,0.0,4051544.86704826,4097249.997530664,0.0,244,9
57812139,0.488,55.07515990716068,0.0,4051547.308520739,4097249.997530664,0.0,244,9
57822139,0.488,55.06563498109261,0.0,4051549.749993218,4097249.997530664,0.0,244,9
57832139,0.488,55.05611334901516,0.0,4051552.191465697,4097249.997530664,0.0,244,9
57842139,0.488,55.04659500921984,0.0,4051554.632938176,4097249.997530664,0.0,244,9
57852139,0.488,55.03707995999941,0.0,4051557.074410656,4097249.997530664,0.0,244,9
57862139,0.488,55.02756819964779,0.0,4051559.515883135,4097249.997530664,0.0,244,9
57872139,0.488,55.01805972646008,0.0,4051561.957355614,4097249.997530664,0.0,244,9
57882139,0.488,55.00855453873258,0.0,4051564.398828093,4097249.997530664,0.0,244,9
57892139,0.488,54.999052634762734,0.0,4051566.8403005726,4097249.997530664,0.0,244,9
57902139,0.488,54.98955401284917,0.0,4051569.281773052,4097249.997530664,0.0,244,9
57912139,0.488,54.98005867129169,0.0,4051571.723245531,4097249.997530664,0.0,244,9
57922139,0.488,54.97056660839131,0.0,4051574.16471801,4097249.997530664,0.0,244,9
57932139,0.488,54.96107782245016,0.0,4051576.606190489,4097249.997530664,0.0,244,9
57942139,0.488,54.95159231177158,0.0,4051579.047662968,4097249.997530664,0.0,244,9
57952139,0.488,54.94211007466005,0.0,4051581.489135448,4097249.997530664,0.0,244,9
57962139,0.488,54.93263110942128,0.0,4051583.930607927,4097249.997530664,0.0,244,9
57972139,0.488,54.92315541436206,0.0,4051586.3720804057,4097249.997530664,0.0,244,9
57982139,0.488,54.91368298779044,0.0,4051588.813552885,4097249.997530664,0.0,244,9
57992139,0.488,54.90421382801554,0.0,4051591.255025364,4097249.997530664,0.0,244,9
58002139,0.488,54.89474793334776,0.0,4051593.696497843,4097249.997530664,0.0,244,9
58012139,0.488,54.8852853020986,0.0,4051596.137970322,4097249.997530664,0.0,244,9
58022139,0.488,54.87582593258067,0.0,4051598.579442802,4097249.997530664,0.0,244,9
58032139,0.488,54.86636982310785,0.0,4051601.020915281,4097249.997530664,0.0,244,9
58042139,0.488,54.85691697199512,0.0,4051603.46238776,4097249.997530664,0.0,244,9
58052139,0.488,54.84746737755865,0.0,4051605.9038602393,4097249.997530664,0.0,244,9
58062139,0.488,54.83802103811573,0.0,4051608.34533272,4097249.997530664,0.0,244,9
58072139,0.488,54.82857795198486,0.0,4051610.7868051976,4097249.997530664,0.0,244,9
58082139,0.488,54.819138117485664,0.0,4051613.2282776767,4097249.997530664,0.0,244,9
58092139,0.488,54.80970153293892,0.0,4051615.669750156,4097249.997530664,0.0,244,9
58102139,0.488,54.80026819666656,0.0,4051618.111222635,4097249.997530664,0.0,244,9
58112139,0.488,54.79083810699173,0.0,4051620.552695114,4097249.997530664,0.0,244,9
58122139,0.488,54.78141126223864,0.0,4051622.994167593,4097249.997530664,0.0,244,9
58132139,0.488,54.771987660732734,0.0,4051625.435640073,4097249.997530664,0.0,244,9
58142139,0.488,54.76256730080055,0.0,4051627.877112552,4097249.997530664,0.0,244,9
58152139,0.488,54.75315018076979,0.0,4051630.318585031,4097249.997530664,0.0,244,9
58162139,0.488,54.74373629896934,0.0,4051632.7600575103,4097249.997530664,0.0,244,9
58172139,0.488,54.73432565372918,0.0,4051635.2015299895,4097249.997530664,0.0,244,9
58182139,0.488,54.7249182433805,0.0,4051637.6430024686,4097249.997530664,0.0,244,9
58192139,0.488,54.71551406625558,0.0,4051640.084474948,4097249.997530664,0.0,244,9
58202139,0.232,54.70759760221184,0.0,4051642.525947427,4098502.460288172,0.0,116,8
58212139,0.232,54.6981996315236,0.0,4051644.696145186,4098502.460288172,0.0,116,8
58222139,0.232,54.6888048891505,0.0,4051646.8663429455,4098502.460288172,0.0,116,8
58232139,0.232,54.679413373429405,0.0,4051649.036540705,4098502.460288172,0.0,116,8
58242139,0.232,54.670025082698274,0.0,4051651.206738464,4098502.460288172,0.0,116,8
58252139,0.488,54.66212322263393,0.0,4051653.376936224,4099781.664188419,0.0,244,8
58262139,0.488,54.65274112232646,0.0,4051655.547133983,4099781.664188419,0.0,244,8
58272139,0.488,54.64336224211712,0.0,4051657.717331742,4099781.664188419,0.0,244,8
58282139,0.488,54.6339865803484,0.0,4051659.887529501,4099781.664188419,0.0,244,8
58292139,0.488,54.62461413536394,0.0,4051662.057727261,4099781.664188419,0.0,244,8
58302139,0.488,54.61524490550853,0.0,4051664.22792502,4099781.664188419,0.0,244,8
58312139,0.488,54.60587888912805,0.0,4051666.398122779,4099781.664188419,0.0,244,8
58322139,0.488,54.59651608456953,0.0,4051668.5683205375,4099781.664188419,0.0,244,8
58332139,0.488,54.58715649018117,0.0,4051670.7385182977,4099781.664188419,0.0,244,8
58342139,0.488,54.57780010431226,0.0,4051672.908716057,4099781.664188419,0.0,244,8
58352139,0.488,54.568446925313225,0.0,4051675.078913816,4099781.664188419,0.0,244,8
58362139,0.488,54.55909695153565,0.0,4051677.249111575,4099781.664188419,0.0,244,8
58372139,0.488,54.54975018133223,0.0,4051679.4193093344,4099781.664188419,0.0,244,8
58382139,0.488,54.54040661305678,0.0,4051681.5895070937,4099781.664188419,0.0,244,8
58392139,0.488,54.53106624506425,0.0,4051683.759704853,4099781.664188419,0.0,244,8
58402139,0.488,54.52172907571074,0.0,4051685.929902612,4099781.664188419,0.0,244,8
58412139,0.488,54.51239510335344,0.0,4051688.100100372,4099781.664188419,0.0,244,8
58422139,0.488,54.50306432635067,0.0,4051690.270298131,4099781.664188419,0.0,244,8
58432139,0.488,54.4937367430619,0.0,4051692.44049589,4099781.664188419,0.0,244,8
58442139,0.488,54.4844123518477,0.0,4051694.6106936494,4099781.664188419,0.0,244,8
58452139,0.488,54.47509115106977,0.0,4051696.7808914087,4099781.664188419,0.0,244,8
58462139,0.488,54.46577313909093,0.0,4051698.951089168,4099781.664188419,0.0,244,8
58472139,0.488,54.456458314275125,0.0,4051701.1212869273,4099781.664188419,0.0,244,8
58482139,0.488,54.44714667498738,0.0,4051703.291484687,4099781.664188419,0.0,244,8
58492139,0.488,54.43783821959393,0.0,4051705.461682446,4099781.664188419,0.0,244,8
58502139,0.488,54.42853294646201,0.0,4051707.631880205,4099781.664188419,0.0,244,8
58512139,0.488,54.41923085396007,0.0,4051709.802077965,4099781.664188419,0.0,244,8
58522139,0.488,54.40993194045761,0.0,4051711.972275724,4099781.664188419,0.0,244,8
58532139,0.488,54.400636204325295,0.0,4051714.142473483,4099781.664188419,0.0,244,8
58542139,0.488,54.391343643934846,0.0,4051716.312671242,4099781.664188419,0.0,244,8
58552139,0.488,54.38205425765914,0.0,4051718.4828690016,4099781.664188419,0.0,244,8
58562139,0.488,54.37276804387217,0.0,4051720.653066761,4099781.664188419,0.0,244,8
58572139,0.488,54.363485000949,0.0,4051722.82326452,4099781.664188419,0.0,244,8
58582139,0.488,54.35420512726584,0.0,4051724.99346228,4099781.664188419,0.0,244,8
58592139,0.488,54.34492842119999,0.0,4051727.163660039,4099781.664188419,0.0,244,8
58602139,0.488,54.335654881129855,0.0,4051729.333857798,4099781.664188419,0.0,244,8
58612139,0.488,54.32638450543495,0.0,4051731.504055557,4099781.664188419,0.0,244,8
58622139,0.488,54.31711729249594,0.0,4051733.674253316,4099781.664188419,0.0,244,8
58632139,0.488,54.30785324069448,0.0,4051735.8444510754,4099781.664188419,0.0,244,8
58642139,0.488,54.29859234841349,0.0,4051738.014648834,4099781.664188419,0.0,244,8
58652139,0.488,54.28933461403685,0.0,4051740.184846594,4099781.664188419,0.0,244,8
58662139,0.488,54.2800800359496,0.0,4051742.355044353,4099781.664188419,0.0,244,8
58672139,0.488,54.27082861253789,0.0,4051744.5252421126,4099781.664188419,0.0,244,8
58682139,0.488,54.26158034218895,0.0,4051746.695439872,4099781.664188419,0.0,244,8
58692139,0.488,54.25233522329114,0.0,4051748.865637631,4099781.664188419,0.0,244,8
58702139,0.488,54.24309325423389,0.0,4051751.0358353904,4099781.664188419,0.0,244,8
58712139,0.488,54.233854433407714,0.0,4051753.2060331497,4099781.664188419,0.0,244,8
58722139,0.488,54.22461875920426,0.0,4051755.376230909,4099781.664188419,0.0,244,8
58732139,0.488,54.21538623001624,0.0,4051757.546428668,4099781.664188419,0.0,244,8
58742139,0.488,54.20615684423748,0.0,4051759.716626428,4099781.664188419,0.0,244,8
58752139,0.488,54.1969306002629,0.0,4051761.886824187,4099781.664188419,0.0,244,8
58762139,0.488,54.187707496488514,0.0,4051764.057021946,4099781.664188419,0.0,244,8
58772139,0.488,54.17848753131141,0.0,4051766.2272197055,4099781.664188419,0.0,244,8
58782139,0.488,54.16927070312974,0.0,4051768.3974174648,4099781.664188419,0.0,244,8
58792139,0.488,54.16005701034282,0.0,4051770.567615224,4099781.664188419,0.0,244,8
58802139,0.488,54.15084645135103,0.0,4051772.7378129833,4099781.664188419,0.0,244,8
58812139,0.488,54.141639024555786,0.0,4051774.908010743,4099781.664188419,0.0,244,8
58822139,0.488,54.13390356307852,0.0,4051777.078208502,4101116.0417582416,0.0,244,7
58832139,0.488,54.12470214621978,0.0,4051778.977131541,4101116.0417582416,0.0,244,7
58842139,0.488,54.11550385685333,0.0,4051780.87605458,4101116.0417582416,0.0,244,7
58852139,0.488,54.10630869338496,0.0,4051782.77497762,4101116.0417582416,0.0,244,7
58862139,0.488,54.09711665422148,0.0,4051784.673900659,4101116.0417582416,0.0,244,7
58872139,0.488,54.087927737770826,0.0,4051786.5728236986,4101116.0417582416,0.0,244,7
58882139,0.488,54.078741942442,0.0,4051788.471746738,4101116.0417582416,0.0,244,7
58892139,0.488,54.06955926664508,0.0,4051790.3706697775,4101116.0417582416,0.0,244,7
58902139,0.488,54.06037970879122,0.0,4051792.269592817,4101116.0417582416,0.0,244,7
58912139,0.488,54.05120326729267,0.0,4051794.168515856,4101116.0417582416,0.0,244,7
58922139,0.488,54.04202994056276,0.0,4051796.0674388953,4101116.0417582416,0.0,244,7
58932139,0.488,54.03285972701586,0.0,4051797.966361935,4101116.0417582416,0.0,244,7
58942139,0.488,54.023692625067454,0.0,4051799.865284974,4101116.0417582416,0.0,244,7
58952139,0.488,54.01452863313408,0.0,4051801.7642080137,4101116.0417582416,0.0,244,7
58962139,0.488,54.00536774963338,0.0,4051803.6631310526,4101116.0417582416,0.0,244,7
58972139,0.488,53.99620997298402,0.0,4051805.562054092,4101116.0417582416,0.0,244,7
58982139,0.488,53.987055301605785,0.0,4051807.460977132,4101116.0417582416,0.0,244,7
58992139,0.488,53.97790373391952,0.0,4051809.359900171,4101116.0417582416,0.0,244,7
59002139,0.488,53.96875526834714,0.0,4051811.2588232094,4101116.0417582416,0.0,244,7
59012139,0.488,53.95960990331158,0.0,4051813.15774625,4101116.0417582416,0.0,244,7
59022139,0.488,53.95046763723694,0.0,4051815.056669289,4101116.0417582416,0.0,244,7
59032139,0.488,53.94132846854829,0.0,4051816.955592328,4101116.0417582416,0.0,244,7
